file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000593	366	1400859	Candidatus Contendibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000593	366	1443919	Tabrizicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000590	364	152161	Stappia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000588	363	1221880	Psychrobacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000587	362	69959	Rhodospira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000585	361	941338	Bhargavaea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000582	359	60136	Sulfitobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000579	357	2762352	Albibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000574	354	113	Gemmata
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000574	354	34037	Rahnella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000571	352	40222	Methylophaga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000571	352	2767358	Mycoplasmopsis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000567	350	1775121	Larsenimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000561	346	713	Actinobacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000561	346	2299	Desulfosarcina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000561	346	85274	Rhodovibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000559	345	1865	Actinoplanes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000559	345	2787156	Culicoidibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000558	344	28253	Marinomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000558	344	526215	Thalassobaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000558	344	1612157	Pararhodospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000556	343	416	Methylomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000556	343	2038635	Hyphococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000554	342	274470	Alkalibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000553	341	171436	Tistrella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000551	340	69278	Aquamicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000551	340	1884934	Paramaledivibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000550	339	186188	Xylanimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000545	336	2023233	Ancylothrix
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000545	336	3140593	Candidatus Villigracilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000543	335	413435	Solimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000543	335	2901164	Stutzerimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000541	334	1177	Nostoc
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000538	332	1481960	Peptoclostridium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000535	330	3237146	Aquibaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000530	327	3133040	Tigheibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000529	326	1855416	Qipengyuania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000527	325	43947	Tolumonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000527	325	1573535	Holdemanella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000525	324	1634037	Desulfoplanes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000524	323	33951	Acetobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000524	323	71151	Methanocalculus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000522	322	97050	Ruegeria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000522	322	2211641	Yoonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000520	321	454159	Kiloniella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000519	320	6	Azorhizobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000519	320	150247	Anoxybacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000519	320	2738399	Parasedimentitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000512	316	57494	Nesterenkonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000512	316	174708	Allobaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000511	315	129957	Carboxydothermus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000511	315	3076174	Gemelliphila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000506	312	48075	Marinobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000503	310	1501226	Romboutsia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000503	310	1518149	Thalassotalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000503	310	1543705	Nitrospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000503	310	1923871	Massilibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000501	309	3143987	Paramylibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000498	307	46205	Pseudobutyrivibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000496	306	2944200	Lentihominibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000494	305	171673	Inquilinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000494	305	1156568	Methylovirgula
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000491	303	75683	Balneatrix
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000490	302	1940395	Caenibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000490	302	2603323	Petrocella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000486	300	36862	Ideonella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000486	300	3034001	Caldifermentibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000485	299	104175	Oscillochloris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000485	299	655352	Cohaesibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000485	299	1914252	Thermodesulfitimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000483	298	1195526	Gryllotalpicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000481	297	204447	Skermanella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000481	297	379065	Caldalkalibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000480	296	518753	Luteolibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000480	296	2815784	Inconstantimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000478	295	2840454	Candidatus Formimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000477	294	146918	Salinibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000475	293	29487	Photorhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000475	293	1649454	Glaciihabitans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000473	292	1068	Rhodomicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000473	292	122277	Pectobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000473	292	863253	Marinicella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000473	292	1582879	Ezakiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000472	291	1335483	Shimwellia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000470	290	2147	Acholeplasma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000470	290	599652	Tropicimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000470	290	1935200	Merdibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000469	289	1124625	Stakelama
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000465	287	532	Beijerinckia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000465	287	231683	Saccharospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000464	286	46239	Mesoplasma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000464	286	55506	Schwartzia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000464	286	60846	Halogeometricum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000464	286	2893056	Halalkalibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000462	285	489140	Geminicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000462	285	1082930	Pelagibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000462	285	2981530	Prosthecodimorpha
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000460	284	2220	Methanolobus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000460	284	2066486	Iodidimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000459	283	204476	Labrys
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000459	283	504481	Sediminibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000457	282	1769012	Arachidicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000456	281	940557	Granulicella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000454	280	88138	Modestobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000454	280	171412	Eremococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000454	280	1859129	Candidatus Electronema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000451	278	109262	Halothiobacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000451	278	2565776	Isachenkonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000449	277	388463	Edaphobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000447	276	2903107	Paracholeplasma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000446	275	40413	Desulforhopalus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000446	275	49184	Kineosporia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000446	275	217161	Chamaesiphon
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000444	274	204446	Zavarzinia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000443	273	399320	Sphaerochaeta
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000441	272	2984170	Phytohalomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000439	271	28050	Lachnospira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000438	270	78526	Allorhizobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000438	270	2039240	Anaerotignum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000436	269	507	Alcaligenes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000436	269	28105	Sinorhizobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000436	269	241192	Thermodesulfatator
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000436	269	1649504	Texcoconibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000433	267	162291	Planomicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000430	265	583	Proteus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000430	265	2571160	Trinickia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000428	264	375928	Natranaerobius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000428	264	3031933	Chordicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000428	264	3058346	Gimibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000426	263	152267	Pigmentiphaga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000426	263	2035712	Guyparkeria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000425	262	59734	Empedobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000425	262	65402	Acidaminobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000425	262	153027	Desulforegula
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000425	262	2820281	Thermaurantiacus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000423	261	59282	Blastochloris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000423	261	83400	Roseospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000423	261	146785	Thermosynechococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000423	261	1649464	Litoribrevibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000422	260	862	Syntrophomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000422	260	238749	Diaphorobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000422	260	2614439	Candidatus Magnetaquicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000420	259	123375	Solobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000420	259	252356	Maribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000417	257	1400133	Allobacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000415	256	2603321	Candidatus Deianiraea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000413	255	2893057	Shouchella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000412	254	953	Wolbachia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000412	254	1400059	Pontibaca
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000412	254	1647178	Aliicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000410	253	281472	Jiangella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000409	252	47054	Dethiosulfovibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000409	252	346096	Paludibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000407	251	2016	Streptoalloteichus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000407	251	453849	Henriciella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000405	250	86671	Roseospira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000405	250	1175554	Candidatus Lariskella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000404	249	28895	Thermoanaerobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000404	249	1565532	Rouxiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000402	248	99593	Thermohalobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000402	248	261933	Pleomorphomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000402	248	286800	Tenuibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000402	248	1006481	Microaerobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000402	248	1182780	Magnetospira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000402	248	3462706	Cognatundibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000400	247	1658781	Aliiroseovarius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000400	247	2100764	Mixta
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000399	246	48463	Prosthecobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000399	246	153265	Aequorivita
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000399	246	1738645	Caproiciproducens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000397	245	40544	Sutterella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000394	243	2126548	Miniphocaeibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000392	242	2192	Methanocorpusculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000392	242	47251	Leptolyngbya
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000392	242	52959	Polaribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000392	242	1763452	Tianweitania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000392	242	1775688	Jiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000391	241	1881091	Edaphobacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	189330	Dorea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	207599	Solirubrobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	227979	Jeotgalicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	362865	Sandarakinorhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	1150774	Natribacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	1632780	Phreatobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	1920241	Aliikangiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000387	239	1434004	Fonticella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000387	239	2650923	Aestuariivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000386	238	116071	Micropruina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000386	238	253255	Soehngenia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000386	238	2041902	Chenggangzhangella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000386	238	2815782	Bullifex
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000384	237	245876	Nitratireductor
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000384	237	1344552	Noviherbaspirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000384	237	2901189	Halopseudomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000383	236	1648500	Brockia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000381	235	335405	Sphingosinicella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000381	235	1525371	Neorhizobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000381	235	1988031	Candidatus Promineifilum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000379	234	836	Porphyromonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000379	234	83461	Corallococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000379	234	323449	Pontibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000379	234	1400827	Plasticicumulans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000378	233	81466	Aminobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000378	233	133925	Olsenella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000378	233	2854183	Falsiphaeobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000373	230	412033	Celerinatantimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000373	230	1434046	Sphingorhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000373	230	2981636	Huintestinicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000371	229	499228	Tepidanaerobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000371	229	1522432	Pseudoduganella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000371	229	1655429	Savagea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000370	228	226	Alteromonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000370	228	221282	Mastigocladopsis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000370	228	290174	Aquimarina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000370	228	1434010	Jatrophihabitans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000368	227	1860	Geodermatophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000366	226	269773	Atopococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000366	226	3079908	Picosynechococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000365	225	293136	Desulfitibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000365	225	402649	Actinomycetospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000365	225	1649453	Gimesia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000365	225	2026349	Enterovirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000365	225	3466449	Carbonatibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000363	224	471824	Haloplasma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000362	223	57665	Sulfurospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000358	221	44258	Caloramator
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000358	221	112008	Ignatzschineria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000358	221	1029631	Amnibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000358	221	2529408	Schaalia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000358	221	3389905	Anoxybacteroides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000357	220	2678352	Maribellus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	64968	Marinospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	93217	Pandoraea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	106146	Pelistega
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	1348911	Coprobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000353	218	2038280	Robbsia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000352	217	43773	Syntrophus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000352	217	254250	Isoptericola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	252965	Mahella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	1848396	Limibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	1940143	Dankookia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	2800681	Aurantiacibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	1929305	Pygmaiobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000349	215	2005387	Bacilliculturomica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000347	214	323620	Shinella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000347	214	390876	Nisaea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000347	214	1640153	Caldisalinibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	33042	Coprococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	1511648	Defluviitoga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	1904377	Acuticoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	2316020	Mediterraneibacter
