file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000822	507	2066491	Emcibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000819	505	200667	Flammeovirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000819	505	225058	Acidithiobacillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000817	504	1382930	Ardenticatenaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000794	490	539000	Clostridiales Family XVII. Incertae Sedis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000793	489	2008794	Zoogloeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000781	482	1843490	Sporomusaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000780	481	2897177	Chitinibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000778	480	1643949	Petrotogaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000773	477	3423719	Sphingorhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000754	465	1471398	Prolixibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000746	460	83676	Nocardiopsidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000746	460	2886822	Desulfocapsaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000739	456	2881426	Prochlorococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000736	454	267889	Colwelliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000725	447	68298	Syntrophomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000723	446	2723775	Lichenihabitantaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000715	441	1914233	Gemmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000708	437	88404	Methanocorpusculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000697	430	2650922	Aestuariivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000691	426	267888	Pseudoalteromonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000686	423	2895623	Metamycoplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000665	410	3118654	Caminicellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000661	408	89374	Saprospiraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000661	408	3679999	Fusibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000655	404	255527	Saccharospirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000652	402	213119	Desulfobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000639	394	3085097	Candidatus Promineifilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000627	387	1706372	Halieaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000603	372	1890436	Pseudanabaenaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000601	371	2005519	Barnesiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000597	368	75787	Rhodocyclaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000597	368	1903412	Hafniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000597	368	3031624	Desulfosarcinaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000580	358	3029087	Aminobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000579	357	2685818	Amorphaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000566	349	31	Myxococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000563	347	2172021	Ancalomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000559	345	2787155	Culicoidibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000559	345	2808963	Arcobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000558	344	3423713	Sphingomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000545	336	3140589	Candidatus Villigracilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000538	332	3120161	Peptoclostridiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000533	329	1549128	Temperatibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000532	328	1217100	Jiangellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000529	326	2614438	Candidatus Magnetaquicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000527	325	64898	Aquificaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000527	325	2791015	Sphaerochaetaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000527	325	2815910	Geminocystaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000525	324	3031458	Desulfoplanaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000524	323	1460864	Methanocalculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000519	320	191412	Chlorobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000516	318	2843305	Phreatobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000509	314	104174	Oscillochloridaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000509	314	558415	Marinilabiliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000509	314	2301193	Balneatrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000491	303	3018589	Ignatzschineriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000485	299	33925	Entomoplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000485	299	655351	Cohaesibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000485	299	2008793	Sterolibacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000481	297	31984	Heliobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000477	294	1853225	Salinibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000473	292	3120710	Marinicellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000470	290	255526	Halothiobacillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000469	289	3118653	Acidaminobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000465	287	171551	Porphyromonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000460	284	2066485	Iodidimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000447	276	2881378	Thermosynechococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000446	275	1890431	Chamaesiphonaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000444	274	2844877	Zavarziniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000439	271	49	Polyangiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000438	270	3118652	Anaerotignaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000436	269	3029088	Dethiosulfovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000436	269	3031464	Thermodesulfatatoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000430	265	2831111	Kaistiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000428	264	292628	Anaerolineaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000428	264	485255	Natranaerobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000428	264	2770092	Tepidanaerobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000426	263	2035710	Thioalkalibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000425	262	3031623	Desulforegulaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000423	261	2831090	Blastochloridaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000420	259	2823145	Pleioneaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000420	259	2844601	Allostellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000418	258	224027	Hydrogenothermaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000415	256	2603433	Candidatus Deianiraeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000409	252	85034	Glycomycetaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000409	252	2005523	Paludibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000405	250	213483	Pseudobdellovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000397	245	134623	Opitutaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000396	244	39	Archangiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000396	244	1783343	Endomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	188711	Thermodesulfobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000389	240	320599	Solirubrobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000384	237	3039170	Desulfitibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000383	236	1937961	Haliscomenobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000381	235	83763	Succinivibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000381	235	3067276	Sedimenticolaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000376	232	44746	Holosporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000373	230	412032	Celerinatantimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000370	228	1892258	Symphyonemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000370	228	2805416	Jatrophihabitantaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000363	224	118968	Coxiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000363	224	224372	Alcanivoracaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000363	224	471823	Haloplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000363	224	1892251	Coleofasciculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000362	223	2932623	Sulfurospirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000358	221	972	Halanaerobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000357	220	2844863	Tepidamorphaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000355	219	85018	Dermatophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000353	218	188709	Thermotogaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000352	217	213468	Syntrophaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000350	216	3120709	Mahellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000347	214	2024981	Notoacmeibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	2712270	Xylanivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000345	213	2867375	Desulfallaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000336	207	2056687	Fastidiosibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	34064	Francisellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	407032	Nitrospinaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000334	206	2689614	Steroidobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	3031143	Magnetovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000332	205	3410400	Roseiterribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000331	204	3118657	Thermotaleaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000329	203	1643685	Borreliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000329	203	2829814	Ahrensiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000326	201	649777	Synergistaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	1777752	Candidatus Paracaedibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000324	200	2005525	Tannerellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	145358	Allobogoriellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	2813951	Terasakiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000323	199	2930104	Deferrivibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000321	198	1644061	Natrialbaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000321	198	3076164	Abyssicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	224379	Hahellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	2762306	Roseivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	2771472	Sulfurovaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000308	190	3039986	Nodosilineaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000302	186	1706375	Spongiibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	1033997	Nitrososphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	89373	Cytophagaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	267894	Psychromonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	2812006	Bruguierivoracaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1955043	Gloeomargaritaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	2008795	Azonexaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	3079752	Geitlerinemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	2931039	Desulfococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	1442156	Ferrovaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	2945019	Geovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	1127830	Candidatus Brocadiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000271	167	574976	Holophagaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000271	167	2956789	Desulfonauticaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000271	167	3031147	Oceanibaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	125316	Beutenbergiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	3085112	Thiohalorhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000264	163	3423714	Rhizorhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000263	162	92713	Parachlamydiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000263	162	2785443	Candidatus Binataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000263	162	3448007	Liberiplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000261	161	3076165	Salinicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000261	161	3120708	Lutisporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000259	160	868	Cardiobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000259	160	1495648	Thermoflexaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000258	159	1524213	Vulgatibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000258	159	3064153	Desulfurisporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000256	158	224463	Nannocystaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000255	157	2937910	Desulfotomaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000253	156	74712	Frankiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000251	155	414713	Actinospicaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000251	155	1185407	Defluviitaleaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000251	155	1643957	Roseiarcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000251	155	3462473	Radicibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000246	152	1763524	Isosphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000245	151	1508635	Roseiflexaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000242	149	2829802	Afifellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000240	148	3079761	Nodulariaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000238	147	641876	Elusimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000232	143	3120698	Gallaecimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000230	142	3064797	Haladaptataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000227	140	213116	Desulfomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000224	138	3399796	Candidatus Johnevansiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000222	137	2042895	Gottschalkiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000220	136	90627	Gallionellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000217	134	2691358	Thermoguttaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000214	132	2808923	Fluviibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000214	132	3029086	Acetomicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000212	131	3018741	Cellulosilyticaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000212	131	3036766	Magnetospirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000212	131	3614797	Aegicerorhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000211	130	543349	Symbiobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000208	128	2897176	Aquaspirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000206	127	3039168	Neomoorellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000204	126	267892	Ferrimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000203	125	2493628	Minwuiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000203	125	2974936	Candidatus Deferrimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000203	125	3085642	Butyricicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000203	125	3104716	Desulfitisporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000201	124	1524215	Anaeromyxobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000195	120	2873895	Psittacicellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000195	120	2897178	Leeiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000195	120	3031659	Geopsychrobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000193	119	3056374	Cerasicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000190	117	2792775	Alsobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000188	116	85031	Nakamurellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000186	115	1903416	Budviciaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000185	114	1553902	Oligoflexaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000185	114	2600303	Baekduiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000185	114	2858885	Mangrovivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000185	114	3079741	Anthocerotibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000183	113	219687	Gemmatimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000183	113	1890422	Gloeobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000183	113	3681503	Chloracidobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000182	112	224464	Kofleriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000182	112	1191479	Magnetococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000182	112	3135026	Oleispirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000182	112	3399799	Candidatus Desulforudaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000180	111	2941492	Pumilibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000178	110	2661849	Calotrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000177	109	3423716	Parasphingopyxidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000173	107	558314	Desulfurobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000172	106	2726069	Kribbellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000172	106	2983189	Candidatus Poriferisodalaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000172	106	3071002	Caldicellulosiruptoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000170	105	3082381	Candidatus Darwinibacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000170	105	3118658	Tindalliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000169	104	186333	Anaeroplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000167	103	2770093	Thermosediminibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000162	100	2303527	Trichocoleusaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000162	100	3399801	Candidatus Pseudothioglobaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000160	99	1202464	Dehalococcoidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000160	99	1890449	Microcystaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000160	99	2137278	Salinarimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000160	99	2772226	Sulfuricellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000157	97	1836792	Chthoniobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000156	96	1334117	Melioribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000156	96	3031927	Govanellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000156	96	3079746	Cymatolegaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000152	94	2762302	Reichenbachiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000152	94	3149308	Rhodoligotrophaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000151	93	246874	Cryomorphaceae
