file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	290180	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Roseivirgaceae;Roseivirga;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	481178	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Seohaeicola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	1506577	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000313	193	2881027	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Peptococcaceae;Paradesulfitobacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000311	192	299261	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Tateyamaria;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000311	192	332157	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Spirosomataceae;Larkinella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000310	191	2653802	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Neoactinobaculum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	581	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	33886	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Rathayibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	166953	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Kaistiaceae;Kaistia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000306	189	2714869	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiales incertae sedis;Flaviflagellibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	42418	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Halanaerobiales;Halobacteroidaceae;Halanaerobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	354349	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Pseudochrobactrum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000305	188	2508948	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Christensenellales;Christensenellaceae;Candidatus Borkfalkia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	187492	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Thalassolituus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	218204	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Garciella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	391952	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Aquincola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	660628	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Novispirillaceae;Insolitispirillum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000303	187	2840588	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Faecousia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000302	186	174951	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000302	186	204456	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Gemmobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	943	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Ehrlichia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	1434036	cellular organisms;Bacteria;Thermotogati;Deinococcota;Deinococci;Thermales;Thermaceae;Rhabdothermus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	1891915	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Actinocrispum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000300	185	2800384	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Idiomarinaceae;Pseudidiomarina;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	2330	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Halanaerobiales;Halanaerobiaceae;Halanaerobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	58113	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Glycomycetales;Glycomycetaceae;Glycomyces;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	106591	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium/Ensifer group;Ensifer;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	375288	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	444599	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylopilaceae;Hansschlegelia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000298	184	1485594	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiaceae;Methyloligella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000297	183	319458	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Leadbetterellaceae;Leadbetterella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000297	183	2815773	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Allobaileyella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	2040	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Propionibacteriales;Nocardioidaceae;Aeromicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	85108	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Halorhodospira;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	204037	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Dickeya;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	497726	cellular organisms;Archaea;Thermoproteati;Nitrososphaerota;Nitrososphaeria;Nitrososphaerales;Nitrososphaeraceae;Nitrososphaera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	2831955	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Pikeienuella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000295	182	2837501	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Fredinandcohnia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	577310	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sutterellaceae;Parasutterella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000293	181	623276	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Devosiaceae;Maritalea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000292	180	113286	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Pseudoramibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000292	180	359407	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Methylophilaceae;Methylotenera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000292	180	475794	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Halieaceae;Haliea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000292	180	2719313	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	376469	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Olivibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	392733	cellular organisms;Bacteria;Pseudomonadati;Acidobacteriota;Terriglobia;Terriglobales;Acidobacteriaceae;Terriglobus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	1470577	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Rhodobacter group;Paenirhodobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	1472763	cellular organisms;Bacteria;Bacillati;Bacillota;Tissierellia;Tissierellia incertae sedis;Kallipyga;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000290	179	2916693	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Peptococcaceae;Desulforamulus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	109326	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Anaerovorax;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	1914229	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Dongiaceae;Aliidongia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000289	178	1940255	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Allofournierella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	2050	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Mobiluncus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	191028	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Leisingera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	392735	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Uliginosibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1188227	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Gloeomargaritales;Gloeomargaritaceae;Gloeomargarita;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1433992	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Betaproteobacteria incertae sedis;Chitinivorax;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	1434029	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Pelagimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	2005359	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Faecalicatena;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	2767327	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Fannyhessea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	2837503	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Gottfriedia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000287	177	3240210	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Aestuariivirgaceae;Taklimakanibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000285	176	151037	cellular organisms;Bacteria;Bacillati;Bacillota;Negativicutes;Selenomonadales;Sporomusaceae;Anaerosinus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000285	176	1227556	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Saprospiria;Saprospirales;Haliscomenobacteraceae;Portibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000284	175	2335	cellular organisms;Bacteria;Thermotogati;Thermotogota;Thermotogae;Thermotogales;Thermotogaceae;Thermotoga;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000284	175	2714751	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Lichenihabitantaceae;Lichenibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	290425	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Alcaligenaceae;Advenella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	663242	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Albimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000282	174	2874214	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Hyphomicrobiales incertae sedis;Terrihabitans;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	63132	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Geitlerinematales;Geitlerinemataceae;Geitlerinema;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	419014	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Alloscardovia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	449972	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Chelativorans;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	2811387	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Aerophototrophica;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	2943291	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Emcibacterales;Emcibacteraceae;Pseudemcibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000280	173	2995702	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Kitasatosporales;Streptomycetaceae;Actinacidiphila;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	2701	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Bifidobacteriales;Bifidobacteriaceae;Gardnerella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	1884429	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Salibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000279	172	2823232	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomicrobiaceae;Allosphingosinicella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	129337	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Anoxybacillaceae;Geobacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	1227948	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomicrobiaceae;Sphingomicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	2675215	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Candidatus Weimeria;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000277	171	2837509	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Calidifontibacillus/Schinkia group;Schinkia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	33870	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Coriobacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	104267	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Tenacibaculum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	416212	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Ferrovales;Ferrovaceae;Ferrovum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000276	170	1654719	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Chelatococcaceae;Pseudochelatococcus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	2251	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Halobacteria;Halobacteriales;Haloferacaceae;Haloferax;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	57493	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Micrococcaceae;Kocuria;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000274	169	490567	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Arenimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000272	168	2425	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Teredinibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000271	167	659693	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Oceanibaculaceae;Oceanibaculum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	59753	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Alcanivoracaceae;Alcanivorax;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	246263	cellular organisms;Bacteria;Pseudomonadati;Aquificota;Aquificia;Aquificales;Aquificaceae;Hydrogenivirga;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	255204	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Pseudoclavibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	492233	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiohalorhabdales;Thiohalorhabdaceae;Thiohalorhabdus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	667113	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Streptosporangiales;Thermomonosporaceae;Actinoallomurus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000269	166	3238959	cellular organisms;Bacteria;Pseudomonadati;Elusimicrobiota;Endomicrobiia;Endomicrobiales;Endomicrobiaceae;Candidatus Endomicrobiellum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000267	165	206664	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfovibrionia;Desulfovibrionales;Desulfonauticaceae;Desulfonauticus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000267	165	381430	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Nevskiales;Nevskiaceae;Panacagrimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000267	165	1602338	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Emcibacterales;Emcibacteraceae;Emcibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000267	165	2709685	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingorhabdaceae;Parasphingorhabdus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000267	165	2718525	cellular organisms;Bacteria;Bacillati;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Absicoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000267	165	3029205	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Abyssibius;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000266	164	302485	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Phaeobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000264	163	1163	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Nostocales;Nostocaceae;Anabaena;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000264	163	361177	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Altererythrobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000264	163	2683203	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Lactobacillales;Aerococcaceae;Vaginisenegalia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000263	162	1434042	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Salisediminibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000263	162	2767079	cellular organisms;Bacteria;Bacteria incertae sedis;Bacteria candidate phyla;Candidatus Binatota;Candidatus Binatia;Candidatus Binatales;Candidatus Binataceae;Candidatus Binatus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000263	162	3448008	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mollicutes;Liberiplasmatales;Liberiplasmataceae;Liberiplasma;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000261	161	352	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Azotobacter group;Azotobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000261	161	667112	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lutisporales;Lutisporaceae;Lutispora;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000261	161	2024958	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Alkalispirochaeta;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000261	161	2834353	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Litoribacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000259	160	579	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kluyvera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000259	160	1495649	cellular organisms;Bacteria;Bacillati;Chloroflexota;Thermoflexia;Thermoflexales;Thermoflexaceae;Thermoflexus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000258	159	351195	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Salimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000258	159	510701	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Desulfurisporaceae;Desulfurispora;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000258	159	999488	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Brucellaceae;Paenochrobactrum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000258	159	1313115	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Magnetovibrionaceae;Magnetovibrio;
