file	percent	reads	taxon_id	taxon_name
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2569097	Anaerobutyricum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2661806	Solirhodobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2795778	Caulifigura
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2815786	Sodaliphilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2841677	Candidatus Pseudothioglobus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2854181	Aliiruegeria
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2860205	Canicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2910985	Paucidesulfovibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	2981634	Hominimerdicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	3024237	Solicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	3110364	Paramicrobacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	3393315	Arvimicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000023	22	3614798	Aegicerorhabdus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	35836	Desulfacinum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	52228	Hallella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	53244	Desulfonatronovibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	61593	Thiorhodovibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	235888	Salinibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	241192	Thermodesulfatator
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	338191	Nitrosopumilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	378210	Methyloversatilis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	576341	Halovibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	623282	Psychrilyobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	626119	Ruania
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	644355	Inhella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	649461	Lacibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1051898	Actimicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1170227	Candidatus Methylomirabilis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1302778	Pseudoscardovia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1433998	Dissulfuribacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1434045	Sinomicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1511635	Aquisphaera
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1616789	Salinispira
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1648508	Ciceribacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1649508	Thermorudis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1659417	Marinithermofilum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1911565	Marispirochaeta
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1918540	Muribaculum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	1929297	Bittarella (ex Durand et al. 2017)
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2126544	Neobittarella (ex Bilen et al. 2018)
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2282742	Desulfofarcimen
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2518495	Duncaniella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2813793	Litorihabitans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2840622	Candidatus Merdisoma
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2893100	Sediminihaliea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2917831	Meridianimarinicoccus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2929841	Candidatus Ichthyocystis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2946534	Copranaerobaculum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	2987604	Allopusillimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	3024823	Anaeromicropila
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	3041089	Paraflavisolibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	3075137	Dermatobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	3240235	Winogradskya
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	3382698	Marilutibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000022	21	3425870	Magnetovirga
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	118	Planctomyces
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	34096	Brevinema
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	71666	Waddlia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	218207	Desulfatibacillum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	221282	Mastigocladopsis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	390988	Actinocatenispora
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	392710	Methylosoma
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	427753	Humibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	599653	Tropicibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	665868	Thioprofundum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	1742636	Candidatus Megaera
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2563783	Anaerolactibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2651279	Pradoshia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2661779	Sapientia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2715734	Candidatus Chazhemtobacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2764317	Hydrogeniiclostridium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2799491	Antrihabitans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2820263	Capillibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2886823	Desulfosediminicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2950010	Salidesulfovibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2950430	Pinirhizobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	2967963	Teretinema
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	3016049	Vulcanimicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	3031666	Trichloromonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	3033996	Candidatus Spongiihabitans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000020	20	3366854	Geochorda
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2175	Methanohalophilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	51194	Desulfofustis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	99479	Nostocoides
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	120961	Roseiflexus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	232244	Belliella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	267989	Lebetimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	271159	Nicoletella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	307628	Petrimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	370735	Zhihengliuella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	638847	Pyramidobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	669368	Coleofasciculus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	945733	Hyella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1145345	Bauldia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1161127	Murdochiella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1266053	Algiphilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1407607	Fusicatenibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1434043	Saliterribacillus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1544982	Mizugakiibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1572860	Hartmannibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1579476	Candidatus Chloroploca
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1648514	Cricetibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1649476	Parafilimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1874621	Panacibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1890281	Herbivorax
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1891915	Actinocrispum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1914026	Marimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	1926659	Mediterranea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2028104	Rubricella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2307008	Candidatus Galacturonatibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2703677	Metasolibacillus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2752546	Denitrobaculum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2754714	Candidatus Hakubella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2839095	Candidatus Methylacidithermus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2847314	Paratractidigestivibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2939641	Pseudotabrizicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2952781	Sedimentimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	2974369	Palleniella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	3088889	Aurantibacillus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000019	19	3350975	Candidatus Southlakia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	499	Thermomicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1237	Piscirickettsia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	39840	Desulforhabdus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	53355	Terrabacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	65502	Cryptosporangium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	120212	Subtercola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	152053	Starkeya
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	200670	Crenothrix
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	206664	Desulfonauticus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	467749	Candidatus Neoehrlichia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	622681	Candidatus Planktophila
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	947567	Litoreibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	991903	Polymorphum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1073531	Mycolicibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1077265	Chthonomonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1562565	Pyrinomonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1649494	Seminibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1769710	Sellimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1860196	Pseudobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1890291	Falcatimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	1935192	Mobilibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2093335	Roseisolibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2546365	Rippkaea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2547964	Parashewanella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2679899	Thalassorhabdomicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2721120	Candidatus Pseudoscillospira
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2768738	Spartinivicinus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2828348	Occultella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2830882	Allopontixanthobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2875235	Pseudohalioglobus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2900668	Candidatus Aquicultor
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2941493	Pumilibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2976153	Huaxiibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2978000	Zwartia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	2982750	Ohessyouella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	3088764	Marnyiella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	3236658	Zestomonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	3381755	Candidatus Seribacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000018	18	3457169	Winmispira
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1163	Anabaena
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1998	Planomonospora
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	43673	Jonesia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	46200	Geovibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	69961	Azomonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	159730	Thermovenabulum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	178469	Arenibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	196084	Okibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	206044	Vulcanithermus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	252306	Robiginitalea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	316612	Methylibium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	390250	Labedella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	414878	Catenulispora
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	518755	Roseibacillus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	659427	Sediminimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	659428	Marivita
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	690565	Serinibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1005722	Phormidesmis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1075397	Halolamina
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1077886	Thermanaerothrix
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1434008	Hasllibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1648503	Canibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	1866954	Varunaivibrio
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2036025	Pontibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2109263	Abditibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2601645	Candidatus Sneabacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2755140	Pseudoleptotrichia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2792075	Pontixanthobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2866025	Maribrevibacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2916692	Desulforadius
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2946529	Undibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	2986286	Horticoccus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000017	17	3143701	Neoaquamicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2373	Acetonema
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	40566	Actinosynnema
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	114185	Candidatus Carsonella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	146805	Phocoenobacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	228398	Streptacidiphilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	246861	Grimontia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	258514	Acetanaerobacterium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	265976	Serinicoccus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	336809	Candidatus Karelsulcia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	367298	Phycicoccus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	375673	Paraferrimonas
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	423604	Elusimicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	455358	Balneola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	552511	Thiofaba
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	585890	Chitiniphilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	745153	Umboniibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	745364	Luteipulveratus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1076933	Constrictibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1078830	Acidicapsa
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1209327	Flavivirga
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1273095	Anaerosphaera
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1333716	Schleiferia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1364858	Agaricicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1382832	Telmatocola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1434013	Labedaea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1492710	Oxynema
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1649510	Variibacter
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1744881	Sulfuricaulis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	1980697	Duodenibacillus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2023705	Membranihabitans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2249462	Ferrigenium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2596745	Limnospira
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2610842	Siculibacillus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2709671	Saezia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2800680	Alteriqipengyuania
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2896773	Enemella
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2897349	Candidatus Uabimicrobium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2911855	Candidatus Methanarcanum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000016	16	2919362	Saliniramus
