file	percent	reads	taxon_id	taxon_name
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	1076744	Allofranklinella schreckenbergeri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	1495066	Pseudomonas capeferrum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	1501432	Thiopseudomonas denitrificans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	1549648	Chryseobacterium echinoideorum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	1736381	Aureimonas sp. Leaf454
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	2358141	Anaerotignum faecicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	2510640	Chthoniobacter sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	2729387	Actinomycetospora sp. TBRC 11914
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000084	82	2888761	Pacificispira sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1267	Sarcina ventriculi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	68203	Streptomyces fungicidicus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	88058	Treponema primitia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	200904	Paraliobacillus ryukyuensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	370973	Runella defluvii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	404900	Geminicoccus roseus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	418708	Methylobacterium aerolatum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	439220	Streptococcus caballi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1617967	Granulicella sp. 5B5
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1622073	Clostridium niameyense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1766656	Roseomonas chloroacetimidivorans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1871111	Acinetobacter defluvii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1940337	Desulfobotulus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1970739	Cedecea sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	1971762	Holdemanella sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2026191	Bacillus luti
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2058326	Psychromonas sp. Urea-02u-13
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2663029	Endobacterium cereale
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2728101	Gluconobacter cadivus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2833582	Bacillus sp. FJAT-49736
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2843330	Elioraea tepida
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	2872652	Sphingomonas nostoxanthinifaciens
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000083	81	3127512	Methylobacterium nigriterrae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	43675	Rothia mucilaginosa
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	53417	Lonepinella koalarum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	61646	Lelliottia amnigena
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	295069	Chryseobacterium taichungense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	436515	Variovorax boronicumulans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	515897	Pontibaca methylaminivorans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	1560356	Type-D symbiont of Plautia stali
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2023260	Megasphaera sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2072414	Stenotrophomonas sp. ESTM1D_MKCIP4_1
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2220000	[Pseudopropionibacterium] massiliense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2580566	Marinicella rhabdoformis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2609467	Ferrovum sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2774636	Enterococcus sp. DIV0756
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2834430	Mucilaginibacter sp. Bleaf8
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2936508	Paenibacillus hamazuiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	2994555	Chondrinema litorale
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000082	80	3232668	Roseateles sp. P5_E4
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	72	Simonsiella muelleri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	361	Agrobacterium sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	1087	Rhodovibrio salinarum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	29486	Yersinia ruckeri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	79884	Alkalihalobacillus pseudalcaliphilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	83401	Roseospirillum parvum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	243899	endosymbiont 'TC1' of Trimyema compressum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	253239	Ethanoligenens harbinense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	352475	Shinella zoogloeoides
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	424704	Muricoccus vinaceus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	453840	Aliihoeflea aestuarii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	759619	Streptococcus rupicaprae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	876091	uncultured Oscillibacter sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	1559339	Chitinimonas sp. BJB300
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	1619313	Duffyella gerundensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	1691903	Mangrovibacter phragmitis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	2599595	Pseudomonas eucalypticola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	2661937	Ferruginivarius sediminum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	2794346	Clostridium thailandense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	2991500	Erwinia sp. INIA01
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	3027943	Pseudomonas sp. CNPSo 3701
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000081	79	3081296	Pseudomonas sp. USHLN015
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	292	Burkholderia cepacia
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	1630	Kandleria vitulina
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	28181	Magnetovibrio blakemorei
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	88688	Caulobacter segnis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	154117	Georgenia muralis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	261965	Kangiella aquimarina
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	373043	Paeniroseomonas aquatica
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	461393	Actinomyces massiliensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	538949	uncultured Alistipes sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	686800	Aerolutibacter ruishenii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	1179467	Hazenella coriacea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	1397666	Candidatus Micropelagius thuwalensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	1416614	Gloeobacter kilaueensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	1911548	Lysinibacillus alkalisoli
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2067572	Pseudomonas sp. NC02
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2528021	Anatilimnocola aggregata
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2529843	Acinetobacter terrestris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2571129	Pseudomonas rhizoryzae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2728024	Spirosoma rhododendri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2731247	Acinetobacter terrae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	2803949	Fulvivirga sediminis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3063993	Hymenobacter cheonanensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3120518	Acinetobacter sp. KS-LM10
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3143534	Hyphococcus formosus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3159652	Salmonella sp. s51228
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3349637	Winogradskyella sp. A3E31
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3392637	Providencia sp. Me31A
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000080	78	3440548	Viscerimonas tarda
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	1757	Thermoanaerobacter ethanolicus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	46127	Staphylococcus felis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	82806	Streptococcus ovis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	174709	Allobaculum stercoricanis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	356658	Peribacillus kribbensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	544580	Actinomyces oris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	1076926	Rhizobium laguerreae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	1445613	Sciscionella sediminilitoris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	1477105	Labilibacter marinus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	1805477	Clostridium sp. Marseille-P299
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	1867774	Aliidongia dinghuensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	2781774	Staphylococcus lloydii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	2856848	Curvivirga sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	2866600	Xenophilus sp. Marseille-Q4582
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	2954699	Siminovitchia sp. FSL W7-1587
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	2976421	Pedomonas sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	3069118	Sanyastnella coralliicola
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	3074109	Orbus sturtevantii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000079	77	3450741	Azospirillum sp. sgz301742
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1082	Magnetospirillum fulvum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	94136	Alkalibacillus haloalkaliphilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	198119	Paenibacillus barcinonensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	247481	Candidatus Cardinium hertigii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	595670	Acinetobacter kyonggiensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	909625	Rubrobacter aplysinae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1033736	Brevibacterium senegalense
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1346319	Candidatus Trichorickettsia mobilis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1486257	Maricaulis sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1505588	Brenneria populi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1622072	Bacillus testis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	1968843	Rhizorhabdus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2174845	Marixanthomonas spongiae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2304605	Ureibacillus yapensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2587027	Variovorax sp. Sphag1AA
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2735134	Sphingomonas sp. AP4-R1
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2764720	Olivibacter sp. SDN3
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2766479	Taishania pollutisoli
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	2897332	Roseomonas cutis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	3002437	Janthinobacterium sp. SUN098
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	3062598	Erwinia pyri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000078	76	3106033	Sphingomonas fuzhouensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	623	Shigella flexneri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	999	Bernardetia litoralis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	1750	Arachnia propionica
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	13276	Suttonella indologenes
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	126333	Halodesulfovibrio aestuarii
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	137545	Serratia quinivorans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	327277	Bifidobacterium crudilactis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	470864	Gracilibacillus halophilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	535907	Sphingomonas jinjuensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	1166337	Sphingomonas jatrophae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	1766203	Abyssisolibacter fermentans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	1872138	Actinophytocola sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2026339	Oceanibium sediminis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2282143	Candidatus Caldatribacterium sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2291710	Dokdonella sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2316646	Streptococcus sp. X16XC17
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2741495	Sphingomonas hominis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2744252	Aureimonas sp. ME7
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2757768	Emticicia sp. BO119
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2779529	Verticiella alkaliphila
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	2895796	Paracoccus sp. MA
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3038163	Mycobacterium sp. 236(2023)
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3064829	Radicibacter daui
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3106034	Massilia phyllosphaerae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3133967	Iodidimonas sp. SYSU 1G8
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3243332	Zavarzinia sp. CC-PAN008
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3346674	Aerococcus sp. NPDC058936
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3415676	Angustibacter sp. McL0619
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000077	75	3435230	Curtobacterium sp. SP.BCp
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1260	Finegoldia magna
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1685	Bifidobacterium breve
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	28234	Geotoga petraea
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	59602	Gelidibacter gilvus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	284579	Salibacterium salarium
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	300181	Serratia ureilytica
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	375929	Natranaerobius thermophilus
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	472694	Pantoea brenneri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1330072	Lampropedia puyangensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1389223	Marinobacter shengliensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1494429	Bacillus ectoiniformans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1661034	Pseudomonas sp. NBRC 111119
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1661150	Alicyclobacillus fodiniaquatilis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	1981029	Mailhella sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2045451	Stenotrophomonas indicatrix
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2053611	Selenomonas sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2161815	Gordonibacter sp. Marseille-P4307
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2601191	Acinetobacter sp. YH16052
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2703884	Rouxiella aceris
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2719796	Luteibacter sp. dw_328
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2721557	Salipiger sp. HF18
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2794574	Candidatus Symbiopectobacterium sp. 'North America'
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2836648	Methylobacterium sp. J-067
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2922712	Bacillus sp. FJAT-47783
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	2953882	Mesorhizobium liriopis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	3056647	Nostoc sp. GT001
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	3158780	Ruminococcus sp. YE282
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	3231908	Fodinicurvata sp. EGI_FJ10296
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000076	74	3390694	Stenotrophomonas sp. NPDC077659
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	1015	Bergeyella zoohelcum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	1346	Streptococcus iniae
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	2355	unidentified bacterial endosymbiont
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	182264	Sporotomaculum syntrophicum
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	314722	Pseudoxanthomonas suwonensis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	422441	Stenoxybacter acetivorans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	472056	Acidocella aluminiidurans
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	587753	Pseudomonas chlororaphis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	1608996	Pseudomonas helleri
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	1812824	Sphingobacterium populi
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	1980696	uncultured Negativibacillus sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	2079197	Telmatospirillum sp.
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	2608360	Pantoea sp. Cy-639
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	2763655	Gehongia tenuis
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	2931351	Kangiella sp. TOML190
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	3003246	Anoxybacillus sp. J5B_2022
results_refseq_nr/SVH11_Q11/SVH11_Q11.refseq_nr.kaiju.out	0.000075	73	3035295	Pseudomonas sp. RIT-PI-S
