file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	1738642	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Pelagirhabdus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	1855416	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Qipengyuania;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	2919092	cellular organisms;Bacteria;Fusobacteriati;Fusobacteriota;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Pseudostreptobacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000073	62	3153690	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Desertivirga;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	53460	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Nakamurellales;Nakamurellaceae;Nakamurella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	445670	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiohalomonadales;Thiohalophilaceae;Thiohalophilus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	447020	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2026179	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Desulfocucumaceae;Desulfocucumis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2576890	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Opitutia;Opitutales;Opitutaceae;Nibricoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2675215	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Candidatus Weimeria;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2847307	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Thermophilibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2870444	cellular organisms;Bacteria;Bacillati;Bacillota;Tissierellia;Tissierellales;Peptoniphilaceae;Citroniella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000072	61	2903061	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Peptococcaceae;Phosphitispora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	416	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Methylococcales;Methylococcaceae;Methylomonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	67572	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Psychromonadaceae;Psychromonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	281472	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Jiangellales;Jiangellaceae;Jiangella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000071	60	1609627	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillales incertae sedis;Bacillales Family X. Incertae Sedis;Hydrogenibacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	34067	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Cycloclasticus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	37924	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Thermocrispum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	74030	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Roseovarius;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	458839	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Cellulomonadaceae;Actinotalea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	1775468	cellular organisms;Bacteria;Pseudomonadati;Acidobacteriota;Terriglobia;Terriglobales;Acidobacteriaceae;Silvibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	3021684	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Dryocola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	3063783	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Oikeobacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000069	59	3140596	cellular organisms;Bacteria;Bacillati;Chloroflexota;Ardenticatenia;Candidatus Promineifilales;Candidatus Promineifilaceae;Candidatus Leptofilum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	86795	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Propionibacteriales;Nocardioidaceae;Marmoricola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	198705	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Lampropedia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	1763452	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Phyllobacteriaceae;Tianweitania;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	2815782	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Bullifex;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	2982750	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Ohessyouella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000068	58	3051137	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Paracidovorax;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	28065	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Rhodoferax;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	34096	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Brevinematales;Brevinemataceae;Brevinema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	86671	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Roseospira;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	157920	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Promicromonosporaceae;Cellulosimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000067	57	690565	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Beutenbergiaceae;Serinibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000066	56	150830	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Stappiaceae;Roseibium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000066	56	580596	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Butyricicoccaceae;Butyricicoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000066	56	1347386	cellular organisms;Bacteria;Bacillati;Bacillota;Tissierellia;Tissierellales;Sporanaerobacteraceae;Anaerosalibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	77021	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Nostocales;Aphanizomenonaceae;Cylindrospermopsis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	204286	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Cobetia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	2758906	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Entomomonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	2767322	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Bowdeniella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000065	55	2806306	cellular organisms;Bacteria;Bacillati;Chloroflexota;Anaerolineae;Aggregatilineales;Aggregatilineaceae;Aggregatilinea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000063	54	2233	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Archaeoglobi;Archaeoglobales;Archaeoglobaceae;Archaeoglobus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000063	54	110932	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Leifsonia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000063	54	141948	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Thermomonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000063	54	515417	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Amphritea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000063	54	1649453	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Planctomycetales;Planctomycetaceae;Gimesia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000062	53	1070	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Rhodopila;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000062	53	40566	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Actinosynnema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000062	53	43676	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Promicromonosporaceae;Promicromonospora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000062	53	239934	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Akkermansiaceae;Akkermansia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000062	53	1913599	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Filifactoraceae;Peptoanaerobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	1060	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Rhodobacter group;Rhodobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	268408	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Roseomonadaceae;Rhodovarius;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	1231242	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Ferrovibrio;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	1400054	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Allocatelliglobosispora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	1914457	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Corticicoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	2172100	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Budviciaceae;Limnobaculum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	2815781	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Waltera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	2840624	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Oscillospiraceae incertae sedis;Candidatus Avoscillospira;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000061	52	3375753	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Sorlinia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	99	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Xanthobacteraceae;Ancylobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	1266	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Sarcina;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	40222	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Methylophaga;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	235572	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Candidatus Johnevansiales;Candidatus Johnevansiaceae;Candidatus Portiera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	1434702	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Taibaiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	1648500	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillales incertae sedis;Bacillales Family X. Incertae Sedis;Brockia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	1884926	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Caminicellaceae;Wukongibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	2767079	cellular organisms;Bacteria;Bacteria incertae sedis;Bacteria candidate phyla;Candidatus Binatota;Candidatus Binatia;Candidatus Binatales;Candidatus Binataceae;Candidatus Binatus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000060	51	2840538	cellular organisms;Bacteria;Pseudomonadati;Elusimicrobiota;Elusimicrobia;Elusimicrobiales;Elusimicrobiaceae;Candidatus Avelusimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	1101	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Chlorobiota;Chlorobiia;Chlorobiales;Chlorobiaceae;Prosthecochloris;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	53572	cellular organisms;Bacteria;Pseudomonadati;Deferribacterota;Deferribacteres;Deferribacterales;Deferribacteraceae;Deferribacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	64322	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Carnimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	92793	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiales genera incertae sedis;Aquabacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	1210116	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Flavitalea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	1407607	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	1604696	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Moraxellales;Moraxellaceae;Faucicola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	1618113	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Saccharicrinis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	2662142	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Oceanibium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	2723776	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Lichenihabitantaceae;Lichenihabitans;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000059	50	2892396	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Vescimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	349	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Zoogloea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	2029	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Kibdelosporangium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	35753	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Dactylosporangium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	433923	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Pseudacidovorax;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	2038280	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Robbsia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	2811373	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Acerihabitans;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	2886866	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Sinanaerobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000058	49	2893576	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Allosaccharopolyspora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	2289	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobacteria;Desulfobacterales;Desulfobacteraceae;Desulfobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	155493	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Gallibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	2022711	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Methanonatronarchaeia;Methanonatronarchaeales;Methanonatronarchaeaceae;Methanonatronarchaeum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	2683203	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Lactobacillales;Aerococcaceae;Vaginisenegalia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	2900668	cellular organisms;Bacteria;Bacillati;Actinomycetota;Candidatus Aquicultoria;Candidatus Aquicultorales;Candidatus Aquicultoraceae;Candidatus Aquicultor;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	2925678	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Rhizobium/Agrobacterium group;Xaviernesmea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	3039590	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Parablautia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000056	48	3231896	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Paramixta;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000055	47	29287	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Halobacteria;Halobacteriales;Natrialbaceae;Natronococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000055	47	130795	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Pseudonocardiales;Pseudonocardiaceae;Crossiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000055	47	146785	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Acaryochloridales;Thermosynechococcaceae;Thermosynechococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000055	47	1659417	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Thermoactinomycetaceae;Marinithermofilum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000055	47	2716544	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Chimaeribacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000055	47	2974251	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Segatella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000054	46	28105	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Sinorhizobium/Ensifer group;Sinorhizobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000054	46	80865	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000054	46	323413	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Rhodanobacteraceae;Dokdonella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000054	46	944321	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Chryseobacterium group;Soonwooa;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000054	46	2815296	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Jejuibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000054	46	2944147	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Christensenellales;Christensenellaceae;Gehongia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	202746	cellular organisms;Bacteria;Pseudomonadati;Campylobacterota;Epsilonproteobacteria;Campylobacterales;Sulfurimonadaceae;Sulfurimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	252356	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Maribacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	290174	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Aquimarina;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	510690	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sneathiellales;Sneathiellaceae;Sneathiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	1335483	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Shimwellia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	2029859	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Isosphaerales;Isosphaeraceae;Tundrisphaera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	2282523	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Methylobacteriaceae;Methylorubrum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000053	45	2680005	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Pseudolysinimonas;
