file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000043	37	3423714	Rhizorhabdaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000041	35	2831111	Kaistiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000041	35	3149309	Methylopilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000040	34	868	Cardiobacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000040	34	39782	Blattabacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000040	34	1655514	Candidatus Pelagibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000040	34	2301193	Balneatrichaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000040	34	2793121	Vallicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000039	33	1182	Scytonemataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000039	33	475964	Caldilineaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000039	33	543371	Thermoanaerobacterales Family III. Incertae Sedis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000038	32	2194	Methanomicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000038	32	1522127	Catalimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000036	31	1198451	Methanoregulaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000036	31	2790998	Mycoplasmoidaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000036	31	2843308	Pleomorphomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000035	30	85029	Dietziaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000035	30	2066491	Emcibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000035	30	2171990	Candidatus Nanogingivalaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000035	30	2211325	Vicinamibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000035	30	2805400	Actinopolymorphaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000035	30	3039986	Nodosilineaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000034	29	117942	Desulfurellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000034	29	1890500	Pleurocapsaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000033	28	213468	Syntrophaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000033	28	693073	Caldisericaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000033	28	1154585	Gaiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000033	28	1676141	Wenzhouxiangellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000033	28	2008793	Sterolibacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000032	27	1892258	Symphyonemataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000032	27	2767072	Treboniaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000032	27	2844863	Tepidamorphaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000032	27	3085095	Pseudohongiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000032	27	3141701	Flectobacillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000031	26	145360	Sanguibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000031	26	3031464	Thermodesulfatatoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	563843	Rhodothermaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	666507	Phycisphaeraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	1333713	Schleiferiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	1442156	Ferrovaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	1853227	Rubricoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	2762286	Fulvivirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000029	25	3078170	Hujiaoplasmataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000028	24	188709	Thermotogaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000028	24	2661849	Calotrichaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000028	24	3071002	Caldicellulosiruptoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000027	23	655351	Cohaesibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000027	23	1771359	Thorselliaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000027	23	2843305	Phreatobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000027	23	2932623	Sulfurospirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000027	23	3031623	Desulforegulaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000027	23	3423720	Blastomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	316606	Segniliparaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	320583	Conexibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	412032	Celerinatantimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	622454	Cryptosporangiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	1921003	Candidatus Hepatincolaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	3135026	Oleispirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000026	22	3381668	Gaopeijiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000025	21	388449	Ktedonobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000025	21	1643957	Roseiarcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000025	21	2800062	Robiginitomaculaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	580372	Mariprofundaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	1921783	Kiritimatiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000024	20	3079752	Geitlerinemataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	689704	Candidatus Rhabdochlamydiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	1853225	Salinibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	2483367	Sedimentisphaeraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000022	19	3031143	Magnetovibrionaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2571193	Dictyobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	2691359	Lacipirellulaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000021	18	3228945	Sanyastnellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	908622	Euzebyaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	1921568	Micropepsaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	2814874	Neomegalonemataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	2897176	Aquaspirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	3031624	Desulfosarcinaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000020	17	3056374	Cerasicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	267891	Moritellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	338190	Nitrosopumilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	1955043	Gloeomargaritaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	2093822	Candidatus Nanosynbacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	2303507	Oculatellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	2829802	Afifellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	2932362	Candidatus Manganitrophaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	2941492	Pumilibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	3048035	Hippeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	3085112	Thiohalorhabdaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000019	16	3423716	Parasphingopyxidaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000018	15	1508635	Roseiflexaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000018	15	1652132	Halobacteriovoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000018	15	1706374	Porticoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000018	15	1890449	Microcystaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000018	15	2138247	Coprothermobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000018	15	2762301	Marivirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	414877	Catenulisporaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	574976	Holophagaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	1962910	Bryobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	2303527	Trichocoleusaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	2705999	Casimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	2792775	Alsobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	2934961	Sirenicapillariaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	3031927	Govanellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	3040680	Hoyosellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	3120698	Gallaecimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000016	14	3477253	Fervidibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	1804993	Longimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	1890429	Acaryochloridaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	1892263	Hapalosiphonaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	2762306	Roseivirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	2813951	Terasakiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	3046600	Echinimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	3086088	Dethiobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	3120161	Peptoclostridiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	3120748	Thermosulfidibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000015	13	3389920	Saeziaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	118883	Sulfolobaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	1077264	Chthonomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	1191479	Magnetococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	1692041	Acidiferrobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	1769717	Mesoaciditogaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	2048906	Pyrinomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	2771472	Sulfurovaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	2805586	Lawsonellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	2930104	Deferrivibrionaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	3085657	Monoglobaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000014	12	3568802	Peijinzhouiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	1676650	Limnochordaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	1738654	Woeseiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2493628	Minwuiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2748673	Zhaonellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	2762317	Thermoflexibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3084969	Thiohalomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3242731	Intestinicryptomonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000013	11	3366852	Geochordaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	92712	Simkaniaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	1617891	Arenicellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2517203	Methanomethylophilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2599196	Candidatus Thalassarchaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2690158	Anaerohalosphaeraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2750653	Pontiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2812024	Syntrophotaleaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2844601	Allostellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	2898533	Zooshikellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3031664	Geothermobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3078917	Rhodocytophagaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3088888	Aurantibacillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000012	10	3126998	Candidatus Dormibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	46659	Thermoplasmataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1553902	Oligoflexaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	1963268	Haloarculaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2005519	Barnesiellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2873895	Psittacicellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2887331	Perlucidibacaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	2918833	Petrachlorosaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3056372	Pelagicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3103149	Oceanococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3118658	Tindalliaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000011	9	3410400	Roseiterribacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	189770	Chrysiogenaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	213116	Desulfomicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	533207	Acanthopleuribacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1577788	Methanomassiliicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1755824	Egicoccaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1779135	Bradymonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1890499	Xenococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1934946	Immundisolibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	1937968	Bernardetiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2171987	Candidatus Nanoperiomorbaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2172021	Ancalomicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2772226	Sulfuricellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2805426	Kytococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2974936	Candidatus Deferrimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2975285	Candidatus Comchoanobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	2997384	Anaerosomataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3085096	Ketobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3132029	Candidatus Hepatoplasmataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000009	8	3399801	Candidatus Pseudothioglobaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	119043	Rhodobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	206349	Hydrogenophilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1096778	Thioalkalispiraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1266054	Algiphilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1433378	Motilibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1840213	Lentimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1890464	Chroococcaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	1962854	Calditrichaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2024981	Notoacmeibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2066485	Iodidimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2772535	Salibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2795691	Nitratiruptoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	2897348	Candidatus Uabimicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3024551	Owenweeksiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3029090	Aminiphilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3036766	Magnetospirillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3073607	Candidatus Hakubellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3141700	Chryseotaleaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3277338	Candidatus Entotheonellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000008	7	3399778	Candidatus Thermobaculaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	189777	Thermomicrobiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	596498	Nitriliruptoraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	717964	Methylacidiphilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1042314	Armatimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1486721	Methylothermaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1524216	Labilitrichaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1853233	Thermonemataceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1890428	Merismopediaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1903335	Balneicellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	1937962	Microscillaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2717338	Rhabdaerophilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2762284	Flexibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2843199	Miltoncostaeaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2917697	Salsipaludibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2945022	Flexistipitaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2978122	Candidatus Rariloculaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	2983183	Candidatus Hopanoidivoransaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3024158	Cyclonatronaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3031625	Desulfatirhabdiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3033994	Candidatus Poriferihabitaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3072461	Haliovirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3120754	Vampirovibrionaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3151707	Beduinellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3399800	Candidatus Nucleicultricaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3423715	Aquisediminimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3462473	Radicibacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000007	6	3686878	Guggenheimellaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2236	Halobacteriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	85022	Jonesiaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	191033	Oleiphilaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	224464	Kofleriaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	1055686	Sandaracinaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	1769745	Pseudobacteriovoracaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	1970190	Salinivirgaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2137278	Salinarimonadaceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2692416	Ktedonosporobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2715733	Candidatus Chazhemtobacteraceae
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000006	5	2762316	Terrimicrobiaceae
